epoch;x;y;z
1856315725;252193;-13544;17313
1856318869;254647;-15403;19699
1856322012;257427;-13747;23015
1856325155;257267;-13585;16310
1856328298;257707;-13027;19035
1856331442;257902;-14280;22534
1856334585;255233;-13672;13498
1856337728;258769;-13480;13506
1856340872;259767;-14052;21138
1856344015;259846;-15745;16359
1856347158;259050;-13691;17541
1856350302;257989;-13732;19576
1856353445;256435;-16357;10964
1856356588;254896;-17034;21502
1856359732;256758;-16641;24778
1856362875;255088;-17368;20881
1856366018;253629;-16369;19257
1856369161;253823;-14682;22217
1856372305;254283;-12095;17443
1856375448;252617;-15755;22381
1856378591;256246;-16262;20816
1856381735;254979;-15256;22308
1856384878;254554;-14651;18262
1856388021;255024;-14719;21739
1856391165;258388;-13761;17291
1856394308;258373;-12552;17245
1856397451;258295;-13349;18430
1856400595;257171;-13504;20274
1856403738;257265;-14624;18528
1856406881;257911;-12877;16430
1856410025;259520;-13711;16386
1856413168;258353;-12748;20503
1856416311;258146;-13415;19080
1856419454;257041;-12963;13165
1856422598;255701;-14136;20851
1856425741;255282;-15054;20669
1856428884;256920;-14831;22148
1856432028;254387;-14928;18963
1856435171;254034;-13927;19684
1856438314;253100;-14968;24339
1856441458;255858;-14829;20230
1856444601;256008;-16006;15727
1856447744;255603;-16555;23128
1856450888;254667;-15124;21955
1856454031;256482;-15954;16835
1856457174;256552;-13813;16909
1856460317;258017;-15443;20368
1856463461;257983;-14619;18329
1856466604;256980;-16267;18072
1856469747;256777;-14694;18807
1856472891;256538;-15776;21715
1856476034;258146;-15028;18674
1856479177;257659;-14519;20243
1856482321;257154;-13212;18843
1856485464;255364;-14318;23141
1856488607;256914;-13961;15798
1856491751;255831;-13179;18707
1856494894;256138;-12685;20201
1856498037;256037;-13354;20958
1856501181;255917;-14056;18435
1856504324;256485;-11767;18131
1856507467;256120;-14207;20261
1856510610;255895;-15938;18515
1856513754;255133;-13416;17975
1856516897;255169;-12969;22491
1856520040;255359;-13464;22010
1856523184;257099;-15263;15980
1856526327;257507;-13322;19126
1856529470;256323;-14949;19873
1856532614;256485;-15416;19402
1856535757;256125;-16363;19210
1856538900;258638;-13935;16290
1856542044;256455;-15452;22341
1856545187;257593;-15966;17146
1856548330;257172;-16581;19791
1856551473;256490;-14015;19494
1856554617;256021;-15922;18568
1856557760;256842;-16661;16533
1856560903;255480;-14129;20451
1856564047;255528;-15526;19419
1856567190;256112;-14623;19721
1856570333;256070;-17049;20673
1856573477;257246;-13671;14567
1856576620;254177;-13506;23369
1856579763;254782;-15403;22199
1856582907;256300;-14283;18832
1856586050;254697;-12736;18965
1856589193;256861;-13709;16879
1856592337;255125;-14897;23704
1856595480;257805;-13990;20019
1856598623;256921;-12797;16499
1856601766;257797;-14254;15146
1856604910;257964;-14234;18770
1856608053;259405;-13644;15517
1856611196;256491;-12732;18057
1856614340;257202;-14615;21173
1856617483;256833;-13757;19197
1856620626;257650;-14566;16833
1856623770;255222;-14591;16914
1856626913;255000;-16397;23842
1856630056;255111;-15857;22497
1856633200;254783;-16696;19395
1856636343;256115;-14448;14360
1856639486;255216;-16242;24308
1856642629;254968;-14719;20949
1856645773;255367;-15084;17384
1856648916;255455;-14684;20450
1856652059;256705;-14727;21984
1856655203;256110;-14712;19030
1856658346;256700;-14876;18142
1856661489;256827;-14403;19190
1856664633;257464;-16103;21701
1856667776;258351;-14269;15127
1856670919;257719;-13762;18158
1856674063;256901;-12622;21174
1856677206;257889;-14971;19019
1856680349;258264;-13827;13268
1856683493;257307;-13367;18276
1856686636;257017;-13983;20668
1856689779;255671;-14436;20142
1856692922;255637;-13669;18977
1856696066;254525;-13266;25019
1856699209;255999;-13446;20662
1856702352;254818;-15463;19128
1856705496;254934;-12812;17402
1856708639;254291;-14252;23486
1856711782;255683;-15261;22370
1856714926;256221;-14786;15333
1856718069;257104;-15031;17195
1856721212;256606;-12650;20979
1856724356;256472;-15826;18829
1856727499;257474;-14362;13851
1856730642;257405;-14197;18991
1856733786;257499;-14597;20622
1856736929;257164;-16810;19951
1856740072;256420;-15308;18694
1856743215;256948;-13933;21094
1856746359;256562;-16133;20321
1856749502;257525;-16613;16808
1856752645;256025;-13998;17352
1856755789;255696;-14004;21386
1856758932;255292;-15288;20609
1856762075;257454;-15046;15931
1856765219;256056;-12342;18084
1856768362;255413;-14101;20647
1856771505;254904;-13764;21368
1856774649;256239;-14463;18627
1856777792;255860;-13395;18130
1856780935;256046;-15416;19662
1856784078;255609;-13578;20918
1856787222;255925;-14408;20681
1856790365;255835;-12127;19756
1856793508;257137;-15616;17306
1856796652;257897;-12978;16661
1856799795;257481;-13590;17656
1856802938;256498;-13139;18137
1856806082;256526;-15640;20791
1856809225;257230;-14704;17944
1856812368;257628;-13780;18504
1856815512;256260;-15230;19270
1856818655;256410;-16109;20132
1856821798;255589;-14948;20012
1856824942;256208;-15047;18356
1856828085;255286;-15227;19190
1856831228;256128;-15762;19757
1856834371;255591;-14264;18857
1856837515;255436;-15266;19519
1856840658;256195;-15912;19882
1856843801;257213;-15619;17880
1856846945;256456;-14323;17587
1856850088;255308;-15169;21998
1856853231;256646;-14124;20823
1856856375;255618;-15184;21582
1856859518;256854;-13740;15512
1856862661;255772;-14096;19086
1856865805;257070;-14165;21522
1856868948;256180;-13943;19377
1856872091;257567;-12846;14393
1856875234;256973;-13467;20202
1856878378;257959;-13946;17982
1856881521;257108;-13314;16635
1856884664;256606;-13665;19004
1856887808;256885;-13643;19083
1856890951;256074;-14490;21852
1856894094;256116;-14640;16525
1856897238;255652;-13337;20133
1856900381;254691;-14906;24364
1856903524;255953;-15686;19318
1856906668;255805;-15064;14263
1856909811;256370;-14456;21711
1856912954;254750;-14889;24361
1856916098;256730;-15924;17502
1856919241;256216;-15424;17920
1856922384;257434;-14540;17993
1856925527;256442;-15420;19629
1856928671;257757;-15822;16422
1856931814;256480;-14443;19234
1856934957;257217;-16203;20538
1856938101;257092;-14944;19553
1856941244;257113;-16053;17453
1856944387;256820;-13114;18766
1856947531;255065;-15034;22881
1856950674;256813;-14631;17357
1856953817;256962;-14766;18267
1856956961;257410;-12444;15740
1856960104;255236;-15187;23865
1856963247;255170;-14247;21140
1856966390;255893;-13066;21448
1856969534;255125;-12404;18498
1856972677;256183;-14534;17898
1856975820;255498;-13017;18642
1856978964;256406;-12584;20455
1856982107;254522;-14436;22944
1856985250;257202;-14655;16043
1856988394;257387;-13215;20729
1856991537;257566;-13200;19053
1856994680;256218;-14471;18285
1856997824;257348;-15077;18075
1857000967;258141;-12712;17866
1857004110;257284;-14906;19815
1857007254;257477;-14888;16984
1857010397;256651;-16518;20557
1857013540;256344;-14103;19719
1857016683;255787;-15693;17592
1857019827;256694;-16331;17582
1857022970;255657;-14935;21192
1857026113;256199;-13998;17205
1857029257;254993;-15666;21593
1857032400;255414;-15972;22430
1857035543;257253;-14102;18907
1857038687;255603;-13953;18232
1857041830;255936;-13988;18234
1857044973;255756;-14841;22226
1857048117;255669;-12532;20676
1857051260;257341;-14338;16250
1857054403;255927;-13239;21199
1857057546;256763;-14980;18902
1857060690;256601;-12903;17814
1857063833;256861;-13036;17038
1857066976;256836;-14165;19903
1857070120;258031;-13287;17227
1857073263;255664;-14082;18092
1857076406;256627;-14608;20687
1857079550;255236;-14377;23007
1857082693;258120;-14779;16770
1857085836;255992;-14265;17110
1857088980;255990;-15327;21754
1857092123;255711;-14167;22970
1857095266;256563;-15268;18336
1857098410;256786;-15080;13675
1857101553;256349;-14984;20977
1857104696;255349;-14704;22649
1857107839;257514;-15459;15193
1857110983;256179;-14163;16628
1857114126;255899;-15635;22363
1857117269;255363;-15399;19860
1857120413;255900;-15739;19598
1857123556;255700;-14666;17664
1857126699;256186;-15185;23281
1857129843;257019;-15365;18944
1857132986;257053;-14000;17083
1857136129;255642;-14619;19527
1857139273;256358;-14375;20521
1857142416;256244;-14539;17582
1857145559;257654;-13626;17435
1857148702;256586;-12940;18394
1857151846;256905;-14763;18416
1857154989;256830;-13858;19734
1857158132;255240;-14024;22812
1857161276;257108;-13538;20338
1857164419;255973;-16021;18257
1857167562;256678;-13784;17487
1857170706;255532;-13053;21589
1857173849;256029;-14277;21599
1857176992;256503;-15580;17163
1857180136;257617;-13099;14276
1857183279;255347;-14188;23017
1857186422;256608;-15249;20256
1857189566;256480;-15207;20919
1857192709;257052;-13624;15485
1857195852;257233;-14383;16306
1857198995;256210;-16616;23572
1857202139;256585;-14691;20224
1857205282;256299;-14480;20345
1857208425;256094;-15273;19586
1857211569;256448;-15744;19426
1857214712;257568;-13934;15825
1857217855;255938;-13720;18122
1857220999;255878;-15784;19549
1857224142;257214;-14740;19892
1857227285;255532;-14009;19074
1857230429;256280;-14222;19188
1857233572;254404;-15201;23605
1857236715;257312;-14957;18911
1857239859;255312;-13802;17899
1857243002;256257;-14491;18489
1857246145;255864;-14186;23583
1857249288;256942;-14485;18147
1857252432;256016;-13290;17677
1857255575;257173;-14265;18502
1857258718;257022;-12373;21243
1857261862;257977;-14384;15084
1857265005;257579;-12651;14636
1857268148;256313;-15828;21270
1857271292;257189;-14505;19281
1857274435;256870;-15123;19242
1857277578;256675;-14128;16647
1857280722;255830;-14940;22159
1857283865;255705;-15583;22024
1857287008;256674;-15132;14640
1857290151;255256;-14592;19880
1857293295;256005;-16005;23425
1857296438;255321;-15482;19501
1857299581;256141;-14685;17328
1857302725;255523;-14522;20310
1857305868;257531;-14917;16941
1857309011;256628;-14453;17415
1857312155;255754;-14190;18565
1857315298;255511;-14156;22218
1857318441;255596;-15762;22686
1857321585;256880;-14308;15530
1857324728;257073;-13823;18730
1857327871;256632;-13286;21407
1857331015;255794;-16215;20181
1857334158;257666;-13277;13892
1857337301;256360;-13599;21644
1857340444;257249;-13337;20037
1857343588;256507;-15542;17439
1857346731;256365;-13772;19065
1857349874;256464;-13146;20219
1857353018;256700;-15222;19632
1857356161;257623;-14828;15359
1857359304;256291;-12702;18723
1857362448;255741;-14595;24518
1857365591;256156;-16116;19104
1857368734;257060;-15358;14098
1857371878;256503;-13184;20581
1857375021;255426;-14675;22119
1857378164;257039;-15735;17435
1857381307;256056;-14530;17940
1857384451;256967;-14101;18676
1857387594;256003;-14877;18618
1857390737;256965;-15639;17615
1857393881;255624;-14875;19638
1857397024;255537;-13821;23225
1857400167;256385;-15969;20819
1857403311;257365;-16621;17406
1857406454;256491;-13493;18262
1857409597;256361;-15084;20651
1857412741;255590;-15045;21167
1857415884;257312;-16207;19353
1857419027;256923;-12186;18186
1857422171;255840;-15681;20966
1857425314;256116;-15354;21162
1857428457;257114;-14245;19276
1857431600;256330;-12399;17965
1857434744;257137;-15362;18569
1857437887;255584;-14547;21153
1857441030;256827;-13548;19240
1857444174;255181;-14237;22132
1857447317;256194;-15880;18587
1857450460;256313;-14204;20648
1857453604;256590;-14028;19404
1857456747;255399;-13673;18858
1857459890;257282;-15378;17687
1857463034;257279;-14037;18526
1857466177;257058;-14154;17584
1857469320;256552;-14232;17535
1857472463;255961;-15519;22318
1857475607;256469;-13323;19475
1857478750;256613;-15392;18944
1857481893;256961;-14474;16041
1857485037;256362;-16575;21081
1857488180;255843;-13810;17949
1857491323;255786;-14316;19735
1857494467;255583;-14502;21738
1857497610;256496;-14873;19313
1857500753;256424;-14396;17511
1857503897;256071;-14173;21192
1857507040;256059;-15353;20833
1857510183;256945;-14615;17567
1857513327;256890;-14341;14889
1857516470;256815;-14238;20777
1857519613;255899;-14695;21436
1857522756;256582;-13886;17511
1857525900;256794;-13540;16749
1857529043;256477;-13648;18236
1857532186;257515;-13884;18295
1857535330;256502;-13547;16293
1857538473;256304;-11941;19816
1857541616;256090;-12318;19990
1857544760;257785;-12355;16890
1857547903;255784;-13096;18221
1857551046;257041;-11475;18581
1857554190;255138;-12435;24123
1857557333;256885;-12955;19063
1857560476;256407;-12163;16408
1857563619;256967;-12320;19183
1857566763;255609;-13144;21933
1857569906;257064;-14330;17800
1857573049;255990;-12515;20035
1857576193;256874;-13968;18627
1857579336;257429;-14908;19423
1857582479;256538;-15894;18982
1857585623;257333;-13981;18386
1857588766;254653;-16458;25102
1857591909;255795;-15004;17262
1857595053;257039;-16263;21637
1857598196;256748;-13700;21256
1857601339;255854;-14027;19842
1857604483;256069;-12106;17556
1857607626;255971;-11871;19510
1857610769;254568;-11150;18496
1857613912;256582;-12919;17150
1857617056;257406;-13227;18910
1857620199;258939;-12094;18412
1857623342;257409;-11540;19902
1857626486;257125;-13777;22871
1857629629;258066;-12066;16156
1857632772;258070;-13652;19664
1857635916;256662;-14348;21890
1857639059;257547;-16073;17373
1857642202;257460;-15186;16354
1857645346;255825;-15968;19907
1857648489;256137;-16758;18097
1857651632;255053;-19716;23941
1857654775;257227;-17613;19024
1857657919;257100;-19955;15894
1857661062;254281;-20424;21981
1857664205;254514;-19766;20671
1857667349;253829;-21087;20738
1857670492;252870;-20613;20812
1857673635;252381;-21919;21759
1857676779;253929;-21351;19369
1857679922;253615;-21858;18443
1857683065;253296;-22002;20116
1857686209;255736;-21437;20340
1857689352;256561;-20478;19854
1857692495;257141;-20216;15831
1857695639;254037;-18809;20797
1857698782;257601;-18936;17158
1857701925;255906;-16994;16998
1857705068;257088;-15649;14666
1857708212;257012;-12834;18070
1857711355;257869;-12796;21424
1857714498;257653;-11556;14433
1857717642;257774;-9674;15238
1857720785;257658;-9828;22543
1857723928;260702;-9746;12339
1857727072;257626;-7153;14639
1857730215;255802;-6533;21583
1857733358;256606;-7002;17795
1857736502;257691;-9085;17361
1857739645;256731;-7733;16428
1857742788;257184;-9996;19905
1857745931;255264;-10877;24817
1857749075;257929;-12768;15873
1857752218;256747;-12344;14158
1857755361;256344;-14002;23779
1857758505;256127;-16544;21776
1857761648;256789;-17562;18002
1857764791;255232;-16425;19837
1857767935;255794;-17318;18501
1857771078;255828;-18314;17480
1857774221;256125;-16785;18506
1857777365;256447;-16926;18172
1857780508;255648;-19679;22691
1857783651;255576;-18021;21759
1857786795;256437;-17073;16998
1857789938;255444;-15484;21412
1857793081;255123;-18030;22242
1857796224;256852;-14837;15634
1857799368;255666;-14728;19469
1857802511;256718;-14556;20761
1857805654;256655;-14412;18010
