epoch;x;y;z
1924822447;251030;22144;-32245
1924825590;251067;21753;-33447
1924828733;250772;22088;-26145
1924831877;251548;23312;-25117
1924835020;250581;21975;-40025
1924838163;252023;22420;-29446
1924841307;251110;22548;-27567
1924844450;252087;22368;-30715
1924847593;250831;22604;-34539
1924850737;251491;21902;-30951
1924853880;250790;23260;-27871
1924857023;251273;22692;-27735
1924860166;250158;22905;-37891
1924863310;252319;21420;-25428
1924866453;251555;23248;-25665
1924869596;251841;21888;-33095
1924872740;251651;22215;-31084
1924875883;252903;21888;-29738
1924879026;251500;23736;-30177
1924882170;251096;22164;-32642
1924885313;250405;22116;-31949
1924888456;251340;21756;-26477
1924891600;250829;23131;-26289
1924894743;250863;22192;-35549
1924897886;251103;22851;-31594
1924901030;252518;23433;-25367
1924904173;250720;23487;-29234
1924907316;251515;22184;-35128
1924910459;250723;21456;-29041
1924913603;251489;22977;-27343
1924916746;251187;22258;-30557
1924919889;251665;22505;-32556
1924923033;250428;22655;-32114
1924926176;252257;23527;-25814
1924929319;251321;23441;-32357
1924932463;251850;22290;-37348
1924935606;251670;23391;-26248
1924938749;251817;22873;-25425
1924941893;251665;22667;-33469
1924945036;251831;21600;-36626
1924948179;251712;23128;-24560
1924951322;251348;22904;-28682
1924954466;251517;22770;-35105
1924957609;251265;22027;-31584
1924960875;251804;22602;-27279
1924964018;251493;22525;-29355
1924967161;251973;22361;-32406
1924970304;251256;22114;-37878
1924973448;251218;22701;-27921
1924976591;251605;22938;-30231
1924979734;250790;22869;-36966
1924982878;250806;22330;-30935
1924986021;251232;23519;-24382
1924989164;251737;23307;-32851
1924992308;251920;22142;-35040
1924995451;251238;22302;-30156
1924998594;251820;22649;-26347
1925001738;250992;22874;-31637
1925004881;251161;21908;-34509
1925008024;251165;22727;-30491
1925011167;251491;22543;-24499
1925014311;250698;22856;-38029
1925017454;251336;21810;-32216
1925020597;251704;23046;-26802
1925023741;251566;23451;-31868
1925026884;251154;21825;-33681
1925030027;251356;22127;-31143
1925033171;250371;22721;-30514
1925036314;251574;22534;-25240
1925039457;251004;22323;-35720
1925042601;252622;21969;-34225
1925045744;251258;22941;-25514
1925048887;251646;22091;-32166
1925052031;250549;22240;-36181
1925055174;251692;21521;-25870
1925058317;250313;23269;-27943
1925061460;251236;22321;-31927
1925064604;250733;22997;-33440
1925067747;251990;22278;-28777
1925070890;251272;24280;-29647
1925074034;250859;22389;-31282
1925077177;250772;22307;-30500
1925080320;252586;22286;-30062
1925083464;251625;23862;-25641
1925086607;251096;21937;-36593
1925089750;250989;21594;-32147
1925092894;251790;21634;-21549
1925096037;249879;23053;-31169
1925099180;250678;22480;-36409
1925102323;251022;22308;-28150
1925105467;252318;23613;-25677
1925108610;250646;22651;-31853
1925111753;251785;22505;-33330
1925114897;251667;21621;-32959
1925118040;252500;22687;-24478
1925121183;251128;22307;-30825
1925124327;251543;22327;-35557
1925127470;251209;22929;-29067
1925130613;251706;23196;-26081
1925133757;251032;23139;-33982
1925136900;252056;21570;-32238
1925140043;252178;22678;-25038
1925143187;251400;23509;-31138
1925146330;251997;23166;-33528
1925149473;251461;21431;-34532
1925152616;251289;22372;-25518
1925155760;250460;21788;-27466
1925158903;250473;23052;-37039
1925162046;251762;22006;-31894
1925165190;252169;23169;-25947
1925168333;251093;23439;-32765
1925171476;251716;22102;-32521
1925174620;251735;22079;-30138
1925177763;251385;22836;-28716
1925180906;251468;22803;-30681
1925184050;251559;21630;-34774
1925187193;251506;22292;-31710
1925190336;251273;22953;-25172
1925193479;251149;23159;-33990
1925196623;252567;22349;-36682
1925199766;252032;22893;-27783
1925202909;251858;22596;-27570
1925206053;251349;23221;-36189
1925209196;252190;21655;-29441
1925212339;251341;22435;-30493
1925215483;251670;22556;-29722
1925218626;251605;22282;-35052
1925221769;252245;22540;-32098
1925224913;251157;22865;-32495
1925228056;251445;22849;-28820
1925231199;250948;21734;-34047
1925234343;253032;21959;-32609
1925237486;251078;23496;-28135
1925240629;251123;22575;-31892
1925243772;251344;21729;-37947
1925246916;252114;22107;-27182
1925250059;250601;22744;-24594
1925253202;250687;22545;-35894
1925256346;251311;22219;-32223
1925259489;252572;21936;-26613
1925262632;250612;23445;-31262
1925265776;251509;21803;-29665
1925268919;250597;23202;-36769
1925272062;251985;22394;-26365
1925275206;250776;23639;-26727
1925278349;250674;22485;-35687
1925281492;251130;21845;-29994
1925284635;252790;22888;-24727
1925287779;250678;23745;-33406
1925290922;252314;22101;-33633
1925294065;251834;21659;-29016
1925297209;252316;22973;-27747
1925300352;250103;22851;-30146
1925303495;251019;21620;-36580
1925306639;251110;21862;-28975
1925309782;251791;23004;-23505
1925312925;249751;22876;-37420
1925316069;252445;22417;-35305
1925319212;251583;22743;-26255
1925322355;251909;23407;-27726
1925325499;250017;22146;-31861
1925328642;251629;21288;-30195
1925331785;251363;22997;-30560
1925334928;251461;23272;-27407
1925338072;250757;23118;-33480
1925341215;251586;21403;-34584
1925344358;250986;22987;-22076
1925347502;250516;23261;-28457
1925350645;251739;23068;-34850
1925353788;252496;21779;-32317
1925356932;251616;23038;-23682
1925360075;250483;22607;-32636
1925363218;251341;21828;-31547
1925366362;251727;21575;-29734
1925369505;251240;22806;-28824
1925372648;250503;23034;-29747
1925375791;251626;21746;-32048
1925378935;251590;23097;-32912
1925382078;251328;22980;-26883
1925385221;251517;23119;-34372
1925388365;252763;21515;-31516
1925391508;251953;22772;-28933
1925394651;250504;23208;-29617
1925397795;251138;22373;-32740
1925400938;252144;21803;-32102
1925404081;250731;22518;-29549
1925407225;251119;22840;-28895
1925410368;251141;23336;-36348
1925413511;253314;21942;-29716
1925416655;251076;23130;-29938
1925419798;250872;22488;-27319
1925422941;251414;22308;-34272
1925426084;252860;21872;-29840
1925429228;250954;22665;-28917
1925432371;251600;22556;-29375
1925435514;251445;21665;-34123
1925438658;252975;21925;-28008
1925441801;250582;23324;-31915
1925444944;251070;22203;-32022
1925448088;251870;22012;-33995
1925451231;252404;21660;-31568
1925454374;250155;23258;-26895
1925457518;251775;21815;-35649
1925460661;251339;22332;-32699
1925463804;252630;22354;-24999
1925466947;250255;23677;-32251
1925470091;251249;21483;-34110
1925473234;252255;22380;-31569
1925476377;251973;22637;-28253
1925479521;250932;23479;-30941
1925482664;251616;22183;-31984
1925485807;250735;22168;-32633
1925488951;251435;22613;-28114
1925492094;250602;23555;-29396
1925495237;251940;22138;-34776
1925498381;251823;22098;-25720
1925501524;251651;23098;-26327
1925504667;250140;22779;-33461
1925507811;252399;21771;-33030
1925510954;250950;22389;-28129
1925514097;250968;22816;-27357
1925517240;249832;22183;-34890
1925520384;251920;22466;-31850
1925523527;251876;22717;-28041
1925526670;251272;23846;-29959
1925529814;250726;22374;-31830
1925532957;251882;22134;-31745
1925536100;251741;23815;-28426
1925539244;251011;23043;-27671
1925542387;251588;23165;-35730
1925545530;251726;21609;-29329
1925548674;250525;22932;-23682
1925551817;250574;23091;-32982
1925554960;252687;22338;-30758
1925558104;251703;22495;-33110
1925561247;251352;23201;-27561
1925564390;250710;23187;-31588
1925567533;251828;21771;-32461
1925570677;251627;22780;-28640
1925573820;250266;22749;-25676
1925576963;250642;22505;-34191
1925580107;251872;21799;-33075
1925583250;251832;23062;-29032
1925586393;250814;22702;-29012
1925589537;251186;22425;-32067
1925592680;251761;21142;-29847
1925595823;251182;23734;-31203
1925598967;250980;22913;-28394
1925602110;251354;22568;-31692
1925605253;252398;22568;-34617
1925608396;250668;22775;-27675
1925611540;250041;23336;-28361
1925614683;251312;22545;-36308
1925617826;253346;21793;-24819
1925620970;250300;23378;-31653
1925624113;251420;23490;-31553
1925627256;252477;21453;-31743
1925630400;253373;22333;-30325
1925633543;250569;23052;-30929
1925636686;251418;22213;-30201
1925639830;251634;22383;-34443
1925642973;253022;21880;-25972
1925646116;250097;23306;-28772
1925649260;251161;21981;-35601
1925652403;252266;21377;-31479
1925655546;252504;22768;-27853
1925658689;250131;23394;-32749
1925661833;251625;21477;-36358
1925664976;251355;21754;-29362
1925668119;251646;22240;-24698
1925671263;249737;23373;-29646
1925674406;252245;21863;-34985
1925677549;252276;22776;-33199
1925680693;252240;22614;-25726
1925683836;250669;22919;-29252
1925686979;251854;21434;-33568
1925690123;250942;21916;-29866
1925693266;251353;22508;-27256
1925696409;251044;22747;-33433
1925699552;252270;22130;-33016
1925702696;250789;22227;-28106
1925705839;251281;23386;-30395
1925708982;251089;22761;-30366
1925712126;252664;22096;-33414
1925715269;251610;22478;-28884
1925718412;251260;22779;-25749
1925721556;250417;21591;-35775
1925724699;251862;22294;-32567
1925727842;252142;22574;-24131
1925730986;250538;23909;-35681
1925734129;251426;22803;-31928
1925737272;251901;21908;-30717
1925740416;250831;23445;-29778
1925743559;250726;22949;-28750
1925746702;251952;22977;-32912
1925749845;251806;22220;-33899
1925752989;251085;23120;-24716
1925756132;250570;22669;-31593
1925759275;252500;21909;-34247
1925762419;251470;22514;-28288
1925765562;250886;22939;-26668
1925768705;251178;22960;-37172
1925771849;252703;21909;-29831
1925774992;251080;22988;-29640
1925778135;250659;23439;-28921
1925781279;250336;23213;-34375
1925784422;252128;21766;-30245
1925787565;251203;23352;-29448
1925790708;250743;22585;-28818
1925793852;251237;22073;-34871
1925796995;253178;21460;-27697
1925800138;251421;23476;-29753
1925803282;251008;23299;-33749
1925806425;251739;22122;-32672
1925809568;252837;21914;-31917
1925812712;250459;23319;-29695
1925815855;251105;22439;-29407
1925818998;251231;22261;-35079
1925822142;253092;22215;-26566
1925825285;250521;23329;-30654
1925828428;251592;22944;-31423
1925831572;251980;22208;-36391
1925834715;252744;22230;-25540
1925837858;250281;22755;-29285
1925841001;251305;22410;-31560
1925844145;251320;22275;-31745
1925847288;252655;23040;-28134
1925850431;250581;23783;-33032
1925853575;251688;21575;-29946
1925856718;251810;22201;-30789
1925859861;251596;22558;-29568
1925863005;249822;22746;-29250
1925866148;251616;21559;-36710
1925869291;251816;22206;-27085
1925872435;251120;22689;-26630
1925875578;249174;23320;-34212
1925878721;252631;21632;-33143
1925881864;252072;21891;-27470
1925885008;251379;22884;-29871
1925888151;250885;22424;-32834
1925891294;252474;21591;-31523
1925894438;251447;22461;-30298
1925897581;251829;22939;-28477
1925900724;250900;22570;-31615
1925903868;251278;22227;-38540
1925907011;251217;22278;-22697
1925910154;251130;23373;-27285
1925913298;250948;22195;-34190
1925916441;252124;21495;-32228
1925919584;251233;22395;-26832
1925922728;251578;23625;-31714
1925925871;250867;22123;-33586
1925929014;251256;21933;-31872
1925932157;251084;22082;-26925
1925935301;251080;23226;-29689
1925938444;251314;22253;-32408
1925941587;252000;22422;-33197
1925944731;251300;23722;-26709
1925947874;250161;22398;-31544
1925951017;251388;22142;-32918
1925954161;251201;22410;-33007
1925957304;251011;23819;-26235
1925960447;250196;22763;-33446
1925963591;252631;22776;-30275
1925966734;251462;22842;-30829
1925969877;251256;22856;-27407
1925973020;251053;22788;-34218
1925976164;252815;21993;-29348
1925979307;251228;22734;-28830
1925982450;250698;22743;-27908
1925985594;250916;22773;-36494
1925988737;252080;21462;-28249
1925991880;250652;22489;-27875
1925995024;250610;23104;-31578
1925998167;251569;22618;-34152
1926001310;253134;21814;-27414
1926004454;251179;23333;-30190
1926007597;250823;22391;-27627
1926010740;251100;22307;-33862
1926013884;252619;22305;-31395
1926017027;250670;23396;-25125
1926020170;250712;22976;-35599
1926023313;251245;22091;-31840
1926026457;252335;22377;-22958
1926029600;249800;23475;-32986
1926032743;252005;23045;-33290
1926035887;251997;22086;-30962
1926039030;252194;22969;-29650
1926042173;249952;23139;-29449
1926045317;250988;22559;-30413
1926048460;250944;22280;-32514
1926051603;253101;22689;-26984
1926054747;250338;23281;-27607
1926057890;251962;22168;-35052
1926061033;251784;21422;-29613
1926064177;251837;22443;-27762
1926067320;251005;22536;-32722
1926070463;252042;21447;-36250
1926073606;250792;22580;-27564
1926076750;251018;22192;-29404
1926079893;250199;22865;-32237
1926083036;252143;21770;-33831
1926086180;251957;22689;-28353
1926089323;251852;22810;-28114
1926092466;251065;22712;-34727
1926095610;251577;21543;-34796
1926098753;251104;22413;-26262
1926101896;251092;23153;-28546
1926105040;251148;22468;-34190
1926108183;251703;22194;-33954
1926111326;250948;22718;-26649
1926114469;251665;23625;-29118
1926117613;251586;22626;-31741
1926120756;251309;22514;-34764
1926123899;251055;22456;-24617
1926127043;251292;22569;-28969
1926130186;251099;22343;-35204
1926133329;251957;21575;-30465
1926136473;250985;22543;-25066
1926139616;251460;22949;-36160
1926142759;251889;21804;-30678
1926145903;251524;22342;-30696
1926149046;251199;23504;-29933
1926152189;250623;22345;-32256
1926155333;251467;22087;-32392
1926158476;251130;21851;-31332
1926161619;251414;23526;-23568
1926164762;250175;21944;-35242
1926167906;252595;22421;-35450
1926171049;251065;22988;-27274
1926174192;251449;22817;-29374
1926177336;250860;22288;-37240
1926180479;253054;21490;-25856
1926183622;250499;23131;-32017
1926186766;251214;23036;-29760
1926189909;251143;22752;-31778
1926193052;251579;21877;-29858
1926196196;250380;22970;-26612
1926199339;250651;22204;-29357
1926202482;251389;23411;-36786
1926205625;252948;22064;-28229
1926208769;251065;23730;-27226
1926211912;250824;22122;-34859
1926215055;251541;22858;-31977
1926218199;251952;21993;-29081
1926221342;251037;23428;-28491
1926224485;251537;22318;-33816
1926227629;250802;21835;-29531
1926230772;252949;22800;-26376
1926233915;250750;23203;-32664
1926237059;251891;22352;-33087
1926240202;251691;22320;-33258
1926243345;252198;23182;-28291
1926246489;249888;22770;-30877
1926249632;251343;22498;-34401
1926252775;251092;21472;-29778
1926255918;252762;22993;-25728
1926259062;250821;23798;-34435
1926262205;252707;22187;-33011
1926265348;251424;22210;-30945
1926268492;252010;22331;-27510
1926271635;250816;22680;-29756
1926274778;251829;22054;-37494
1926277922;251102;22766;-27740
1926281065;251474;22487;-27437
1926284208;250862;22955;-36745
1926287352;251382;21456;-32899
1926290495;251884;23113;-24041
1926293638;250760;23304;-34342
1926296781;251319;22599;-30051
1926299925;251329;21547;-33626
1926303068;250918;23554;-28917
1926306211;251490;22478;-25588
1926309355;251438;23275;-34406
1926312498;251799;21591;-34092
